typeProject;before;project;version;file;start;end;import;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;23;23;java.util.concurrent.atomic.AtomicLong;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;24;24;java.util.concurrent.atomic.AtomicReference;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;25;25;org.junit.Before;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;26;26;org.junit.Test;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;27;27;retrofit2.Call;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;28;28;retrofit2.Callback;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;29;29;retrofit2.Response;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;30;30;retrofit2.Retrofit;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;32;32;java.util.concurrent.TimeUnit.MILLISECONDS;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;33;33;java.util.concurrent.TimeUnit.SECONDS;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;34;34;org.assertj.core.api.Assertions.assertThat;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;35;35;org.junit.Assert.assertTrue;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java;36;36;org.junit.Assert.fail;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/NetworkBehaviorTest.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/NetworkBehaviorTest.java;19;19;java.util.Random;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/NetworkBehaviorTest.java;20;20;java.util.concurrent.Callable;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/NetworkBehaviorTest.java;21;21;okhttp3.ResponseBody;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/NetworkBehaviorTest.java;22;22;org.junit.Test;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/NetworkBehaviorTest.java;23;23;retrofit2.Response;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/NetworkBehaviorTest.java;25;25;java.util.concurrent.TimeUnit.MILLISECONDS;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/NetworkBehaviorTest.java;26;26;java.util.concurrent.TimeUnit.SECONDS;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/NetworkBehaviorTest.java;27;27;org.assertj.core.api.Assertions.assertThat;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/NetworkBehaviorTest.java;28;28;org.junit.Assert.assertEquals;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/NetworkBehaviorTest.java;29;29;org.junit.Assert.fail;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/MockRetrofitTest.java;3;3;java.util.concurrent.ExecutorService;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/MockRetrofitTest.java;4;4;java.util.concurrent.Executors;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/MockRetrofitTest.java;5;5;org.junit.Test;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/MockRetrofitTest.java;6;6;retrofit2.Retrofit;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/MockRetrofitTest.java;8;8;org.assertj.core.api.Assertions.assertThat;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-mock/src/test/java/retrofit2/mock/MockRetrofitTest.java;9;9;org.junit.Assert.fail;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;19;19;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;20;20;java.lang.annotation.Retention;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;21;21;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;22;22;okhttp3.RequestBody;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;23;23;okhttp3.ResponseBody;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;24;24;okhttp3.mockwebserver.MockResponse;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;25;25;okhttp3.mockwebserver.MockWebServer;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;26;26;okhttp3.mockwebserver.RecordedRequest;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;27;27;okio.Buffer;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;28;28;retrofit2.Call;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;29;29;retrofit2.Converter;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;30;30;retrofit2.Response;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;31;31;retrofit2.Retrofit;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;32;32;retrofit2.converter.gson.GsonConverterFactory;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;33;33;retrofit2.http.GET;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;34;34;retrofit2.http.Query;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java;36;36;java.lang.annotation.RetentionPolicy.RUNTIME;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DeserializeErrorBody.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DeserializeErrorBody.java;19;19;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DeserializeErrorBody.java;20;20;okhttp3.ResponseBody;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DeserializeErrorBody.java;21;21;okhttp3.mockwebserver.MockResponse;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DeserializeErrorBody.java;22;22;okhttp3.mockwebserver.MockWebServer;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DeserializeErrorBody.java;23;23;retrofit2.Call;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DeserializeErrorBody.java;24;24;retrofit2.Converter;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DeserializeErrorBody.java;25;25;retrofit2.converter.gson.GsonConverterFactory;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DeserializeErrorBody.java;26;26;retrofit2.Response;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DeserializeErrorBody.java;27;27;retrofit2.Retrofit;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DeserializeErrorBody.java;28;28;retrofit2.http.GET;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;4;4;com.example.retrofit.SimpleService.Contributor;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;5;5;com.example.retrofit.SimpleService.GitHub;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;6;6;java.io.IOException;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;7;7;java.util.ArrayList;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;8;8;java.util.Collections;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;9;9;java.util.LinkedHashMap;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;10;10;java.util.List;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;11;11;java.util.Map;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;12;12;java.util.concurrent.TimeUnit;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;13;13;retrofit2.Call;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;14;14;retrofit2.Retrofit;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;15;15;retrofit2.mock.BehaviorDelegate;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;16;16;retrofit2.mock.MockRetrofit;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java;17;17;retrofit2.mock.NetworkBehavior;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;19;19;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;20;20;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;21;21;java.util.ArrayList;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;22;22;java.util.Collections;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;23;23;java.util.LinkedHashSet;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;24;24;java.util.List;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;25;25;java.util.Set;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;26;26;java.util.concurrent.ConcurrentHashMap;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;27;27;java.util.concurrent.Executors;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;28;28;java.util.concurrent.TimeUnit;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;29;29;java.util.concurrent.atomic.AtomicInteger;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;30;30;okhttp3.ConnectionPool;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;31;31;okhttp3.Dispatcher;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;32;32;okhttp3.HttpUrl;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;33;33;okhttp3.OkHttpClient;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;34;34;okhttp3.ResponseBody;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;35;35;org.jsoup.Jsoup;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;36;36;org.jsoup.nodes.Document;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;37;37;org.jsoup.nodes.Element;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;38;38;retrofit2.Call;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;39;39;retrofit2.Callback;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;40;40;retrofit2.Converter;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;41;41;retrofit2.Response;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;42;42;retrofit2.Retrofit;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;43;43;retrofit2.http.GET;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/Crawler.java;44;44;retrofit2.http.Url;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DynamicBaseUrl.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DynamicBaseUrl.java;19;19;okhttp3.HttpUrl;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DynamicBaseUrl.java;20;20;okhttp3.Interceptor;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DynamicBaseUrl.java;21;21;okhttp3.OkHttpClient;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DynamicBaseUrl.java;22;22;okhttp3.Request;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DynamicBaseUrl.java;23;23;okhttp3.ResponseBody;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DynamicBaseUrl.java;24;24;retrofit2.Call;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DynamicBaseUrl.java;25;25;retrofit2.Response;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DynamicBaseUrl.java;26;26;retrofit2.Retrofit;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/DynamicBaseUrl.java;27;27;retrofit2.http.GET;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/RxJavaObserveOnMainThread.java;18;18;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/RxJavaObserveOnMainThread.java;19;19;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/RxJavaObserveOnMainThread.java;20;20;retrofit2.Call;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/RxJavaObserveOnMainThread.java;21;21;retrofit2.CallAdapter;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/RxJavaObserveOnMainThread.java;22;22;retrofit2.Retrofit;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/RxJavaObserveOnMainThread.java;23;23;retrofit2.adapter.rxjava.RxJavaCallAdapterFactory;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/RxJavaObserveOnMainThread.java;24;24;rx.Observable;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/RxJavaObserveOnMainThread.java;25;25;rx.Scheduler;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/RxJavaObserveOnMainThread.java;26;26;rx.schedulers.Schedulers;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/RxJavaObserveOnMainThread.java;28;28;rx.schedulers.Schedulers.io;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java;19;19;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java;20;20;java.lang.reflect.ParameterizedType;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java;21;21;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java;22;22;java.util.concurrent.Executor;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java;23;23;retrofit2.Call;
